DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-02-18,9.6419209306,21000100,9.624,20991200,9.624,21000200
2025-02-19,9.481754724083334,21000100,9.428,20991200,9.428,21000200
2025-02-20,9.381979334233334,21000100,9.338,20991200,9.338,21000200
2025-02-21,8.7886093788125,21000100,8.733,20991200,8.733,21000200
2025-02-22,9.078722400412502,21000100,9.031,20991200,9.031,21000200
2025-02-23,9.0339832986875,21000100,9.015,20991200,9.015,21000200
2025-02-24,8.029636271941666,21000100,7.973,20991200,7.973,21000200
2025-02-25,8.357845035637501,21000100,8.307,20991200,8.307,21000200
2025-02-26,7.938008870133334,21000100,7.904,20991200,7.904,21000200
2025-02-27,7.921862873158334,21000100,7.862,20991200,7.862,21000200
2025-02-28,7.514065913862501,21000100,7.493,20991200,7.493,21000200
2025-03-01,7.523912894275,21000100,7.494,20991200,7.494,21000200
2025-03-02,8.2535992934375,21000100,8.265,20991200,8.265,21000200
2025-03-03,7.135086467274999,21000100,7.122,20991200,7.122,21000200
2025-03-04,7.071047110125,21000100,7.065,20991200,7.065,21000200
2025-03-05,7.566111875508334,21000100,7.514,20991200,7.514,21000200
2025-03-06,7.124887597929167,21000100,7.099,20991200,7.099,21000200
2025-03-07,7.0995861995250005,21000100,7.066,20991200,7.066,21000200
2025-03-08,7.204690590125,21000100,7.158,20991200,7.158,21000200
2025-03-09,6.381849157766667,21000100,6.392,20991200,6.392,21000200
2025-03-10,5.8813750429416665,21000100,5.902,20991200,5.902,21000200
2025-03-11,6.099829545791667,21000100,6.094,20991200,6.094,21000200
2025-03-12,5.936236522883333,21000100,5.908,20991200,5.908,21000200
2025-03-13,5.936090774625001,21000100,5.885,20991200,5.885,21000200
2025-03-14,6.050972744379166,21000100,6.023,20991200,6.023,21000200
2025-03-15,6.259432239883333,21000100,6.266,20991200,6.266,21000200
2025-03-16,6.105161660625,21000100,6.135,20991200,6.135,21000200
2025-03-17,6.325359738316667,21000100,6.292,20991200,6.292,21000200
2025-03-18,6.401540450333333,21000100,6.371,20991200,6.371,21000200
2025-03-19,7.024302379916667,21000100,6.98,20991200,6.98,21000200
2025-03-20,6.951502899733334,21000100,6.908,20991200,6.908,21000200
2025-03-21,6.815409018366667,21000100,6.776,20991200,6.776,21000200
2025-03-22,6.687036689500001,21000100,6.73,20991200,6.73,21000200
2025-03-23,6.646238169520833,21000100,6.685,20991200,6.685,21000200
2025-03-24,7.080774312358334,21000100,7.082,20991200,7.082,21000200
2025-03-25,7.00775952,21000100,6.96,20991200,6.96,21000200
2025-03-26,6.7425596279999995,21000100,6.72,20991200,6.72,21000200
2025-03-27,6.75815276455,21000100,6.722,20991200,6.722,21000200
2025-03-28,6.2079320288333335,21000100,6.17,20991200,6.17,21000200
2025-03-29,5.9988138380625,21000100,5.955,20991200,5.955,21000200
2025-03-30,5.902802790150001,21000100,5.868,20991200,5.868,21000200
2025-03-31,5.982261153325,21000100,5.966,20991200,5.966,21000200
2025-04-01,6.2741040903875,21000100,6.261,20991200,6.261,21000200
2025-04-02,5.844337440666667,21000100,5.831,20991200,5.831,21000200
2025-04-03,5.8877132234875,21000100,5.867,20991200,5.867,21000200
2025-04-04,5.925145104333334,21000100,5.905,20991200,5.905,21000200
2025-04-05,5.896916476629166,21000100,5.861,20991200,5.861,21000200
2025-04-06,5.1011848615,21000100,5.096,20991200,5.096,21000200
2025-04-07,5.120884005291667,21000100,5.119,20991200,5.119,21000200
2025-04-08,4.784157624400001,21000100,4.772,20991200,4.772,21000200
2025-04-09,5.435831713083334,21000100,5.41,20991200,5.41,21000200
2025-04-10,5.05823043505,21000100,5.018,20991200,5.018,21000200
2025-04-11,5.263847274291667,21000100,5.23,20991200,5.23,21000200
2025-04-12,5.5132506585000005,21000100,5.499,20991200,5.499,21000200
2025-04-13,5.3460534840000005,21000100,5.328,20991200,5.328,21000200
2025-04-14,5.334601569749999,21000100,5.345,20991200,5.345,21000200
2025-04-15,5.1435710465,21000100,5.178,20991200,5.178,21000200
2025-04-16,5.155792151866667,21000100,5.146,20991200,5.146,21000200
2025-04-17,5.2127456303083335,21000100,5.179,20991200,5.179,21000200
2025-04-18,5.207241532712499,21000100,5.169,20991200,5.169,21000200
2025-04-19,5.35217925625,21000100,5.316,20991200,5.316,21000200
2025-04-20,5.2821925690875,21000100,5.247,20991200,5.247,21000200
2025-04-21,5.317079625000001,21000100,5.269,20991200,5.269,21000200
2025-04-22,5.8264804026,21000100,5.808,20991200,5.808,21000200
2025-04-23,6.087042,21000100,6.032,20991200,6.032,21000200
2025-04-24,5.86301625,21000100,5.81,20991200,5.81,21000200
2025-04-25,5.87916225,21000100,5.826,20991200,5.826,21000200
2025-04-26,5.8650345,21000100,5.812,20991200,5.812,21000200
2025-04-27,5.527428803829167,21000100,5.497,20991200,5.497,21000200
2025-04-28,5.4214338900375,21000100,5.433,20991200,5.433,21000200
2025-04-29,5.292603327341666,21000100,5.266,20991200,5.266,21000200
2025-04-30,5.2536874455,21000100,5.265,20991200,5.265,21000200
2025-05-01,5.320788635,21000100,5.314,20991200,5.314,21000200
2025-05-02,5.2610827731,21000100,5.247,20991200,5.247,21000200
2025-05-03,5.108996031125001,21000100,5.086,20991200,5.086,21000200
2025-05-04,5.000383603008333,21000100,4.981,20991200,4.981,21000200
2025-05-05,4.987850911341666,21000100,4.973,20991200,4.973,21000200
2025-05-06,4.987502843966667,21000100,4.964,20991200,4.964,21000200
2025-05-07,4.880488938975,21000100,4.874,20991200,4.874,21000200
2025-05-08,6.20393011875,21000100,6.15,20991200,6.15,21000200
2025-05-09,6.410971125,21000100,6.353,20991200,6.353,21000200
2025-05-10,7.623939375,21000100,7.555,20991200,7.555,21000200
2025-05-11,6.989199750000001,21000100,6.926,20991200,6.926,21000200
2025-05-12,6.946816500000001,21000100,6.884,20991200,6.884,21000200
2025-05-13,7.153687125000001,21000100,7.089,20991200,7.089,21000200
2025-05-14,6.65509572585,21000100,6.604,20991200,6.604,21000200
2025-05-15,6.278313489716667,21000100,6.227,20991200,6.227,21000200
2025-05-16,6.12418876875,21000100,6.075,20991200,6.075,21000200
2025-05-17,5.763287122833334,21000100,5.735,20991200,5.735,21000200
2025-05-18,6.1458201880250005,21000100,6.126,20991200,6.126,21000200
2025-05-19,5.956438493199999,21000100,5.928,20991200,5.928,21000200
2025-05-20,6.05789879535,21000100,6.021,20991200,6.021,21000200
2025-05-21,6.244993358191667,21000100,6.206,20991200,6.206,21000200
2025-05-22,6.485469444574999,21000100,6.431,20991200,6.431,21000200
2025-05-23,6.0272882232,21000100,5.976,20991200,5.976,21000200
2025-05-24,6.150168819075001,21000100,6.114,20991200,6.114,21000200
2025-05-25,6.1847458524,21000100,6.156,20991200,6.156,21000200
2025-05-26,6.557294250000001,21000100,6.498,20991200,6.498,21000200
2025-05-27,6.3361253892125005,21000100,6.321,20991200,6.321,21000200
2025-05-28,6.883590087566668,21000100,6.844,20991200,6.844,21000200
2025-05-29,6.5738991912,21000100,6.556,20991200,6.556,21000200
2025-05-30,6.175731210833334,21000100,6.2,20991200,6.2,21000200
2025-05-31,6.033036066033333,21000100,6.047,20991200,6.047,21000200
2025-06-01,6.348236708183333,21000100,6.308,20991200,6.308,21000200
2025-06-02,6.466061943666667,21000100,6.442,20991200,6.442,21000200
2025-06-03,6.659491124,21000100,6.63,20991200,6.63,21000200
2025-06-04,6.315684360675,21000100,6.306,20991200,6.306,21000200
2025-06-05,5.8956954133,21000100,5.892,20991200,5.892,21000200
2025-06-06,5.963155154308333,21000100,5.986,20991200,5.986,21000200
2025-06-07,6.377542816233333,21000100,6.344,20991200,6.344,21000200
2025-06-08,6.37968825,21000100,6.322,20991200,6.322,21000200
2025-06-09,6.90443325,21000100,6.842,20991200,6.842,21000200
2025-06-10,8.746086375,21000100,8.667,20991200,8.667,21000200
2025-06-11,8.233450875,21000100,8.159,20991200,8.159,21000200
2025-06-12,7.5522915,21000100,7.484,20991200,7.484,21000200
2025-06-13,7.799881098833333,21000100,7.753,20991200,7.753,21000200
2025-06-14,7.330715535216666,21000100,7.298,20991200,7.298,21000200
2025-06-15,7.1708444626,21000100,7.176,20991200,7.176,21000200
2025-06-16,7.48085710065,21000100,7.442,20991200,7.442,21000200
2025-06-17,7.485196724929166,21000100,7.433,20991200,7.433,21000200
2025-06-18,7.6169816031125,21000100,7.583,20991200,7.583,21000200
2025-06-19,7.730653983333332,21000100,7.675,20991200,7.675,21000200
2025-06-20,7.07806293095,21000100,7.062,20991200,7.062,21000200
2025-06-21,6.414950015196116,21000100,6.461,20991200,6.461,21000200
2025-06-22,6.279444607466665,21000100,6.254,20991200,6.254,21000200
2025-06-23,6.7479422857375,21000100,6.793,20991200,6.793,21000200
2025-06-24,7.120386000000001,21000100,7.056,20991200,7.056,21000200
2025-06-25,7.0297491342916665,21000100,6.97,20991200,6.97,21000200
2025-06-26,6.847766843400001,21000100,6.804,20991200,6.804,21000200
2025-06-27,6.94858705755,21000100,6.906,20991200,6.906,21000200
2025-06-28,7.1779207248666665,21000100,7.124,20991200,7.124,21000200
2025-06-29,7.419686584541666,21000100,7.39,20991200,7.39,21000200
2025-06-30,7.190015625,21000100,7.125,20991200,7.125,21000200
2025-07-01,6.6309998017,21000100,6.584,20991200,6.584,21000200
2025-07-02,7.3742098594000005,21000100,7.347,20991200,7.347,21000200
2025-07-03,7.534127250000001,21000100,7.466,20991200,7.466,21000200
2025-07-04,6.9599170751375,21000100,6.927,20991200,6.927,21000200
2025-07-05,7.3052898299499995,21000100,7.329,20991200,7.329,21000200
2025-07-06,7.486698375,21000100,7.419,20991200,7.419,21000200
2025-07-07,7.454406375,21000100,7.387,20991200,7.387,21000200
2025-07-08,7.7268701250000005,21000100,7.657,20991200,7.657,21000200
2025-07-09,8.373123591899999,21000100,8.298,20991200,8.298,21000200
2025-07-10,8.540224875,21000100,8.463,20991200,8.463,21000200
2025-07-11,8.772323625,21000100,8.693,20991200,8.693,21000200
2025-07-12,8.465549625,21000100,8.389,20991200,8.389,21000200
2025-07-13,8.567748511429167,21000100,8.509,20991200,8.509,21000200
2025-07-14,9.209083218075,21000100,9.126,20991200,9.126,21000200
2025-07-15,9.43128225,21000100,9.346,20991200,9.346,21000200
2025-07-16,8.975157750000001,21000100,8.894,20991200,8.894,21000200
2025-07-17,8.9829913327375,21000100,8.931,20991200,8.931,21000200
2025-07-18,10.292760299625,21000100,10.134,20991200,10.134,21000200
2025-07-19,10.264819500000002,21000100,10.172,20991200,10.172,21000200
2025-07-20,10.754245125,21000100,10.657,20991200,10.657,21000200
2025-07-21,10.930842000000002,21000100,10.832,20991200,10.832,21000200
2025-07-22,10.879376625,21000100,10.781,20991200,10.781,21000200
2025-07-23,10.270874250000002,21000100,10.178,20991200,10.178,21000200
2025-07-24,10.213354125,21000100,10.121,20991200,10.121,21000200
2025-07-25,10.522146375,21000100,10.427,20991200,10.427,21000200
2025-07-26,10.656360000000001,21000100,10.56,20991200,10.56,21000200
2025-07-27,11.086247250000001,21000100,10.986,20991200,10.986,21000200
2025-07-28,10.556456625000001,21000100,10.461,20991200,10.461,21000200
2025-07-29,10.394996625000001,21000100,10.301,20991200,10.301,21000200
2025-07-30,10.090901243533333,21000100,10.006,20991200,10.006,21000200
2025-07-31,9.408332568583335,21000100,9.34,20991200,9.34,21000200
2025-08-01,9.11643525,21000100,9.034,20991200,9.034,21000200
2025-08-02,8.822614814475,21000100,8.757,20991200,8.757,21000200
2025-08-03,9.211711212729165,21000100,9.145,20991200,9.145,21000200
2025-08-04,10.015730682000001,21000100,9.96,20991200,9.96,21000200
2025-08-05,9.662371875,21000100,9.575,20991200,9.575,21000200
2025-08-06,9.76149669495,21000100,9.691,20991200,9.691,21000200
2025-08-07,10.4989935672,21000100,10.422,20991200,10.422,21000200
2025-08-08,10.9590975,21000100,10.86,20991200,10.86,21000200
2025-08-09,11.076156000000001,21000100,10.976,20991200,10.976,21000200
2025-08-10,11.04588225,21000100,10.946,20991200,10.946,21000200
2025-08-11,11.1367035,21000100,11.036,20991200,11.036,21000200
2025-08-12,11.6840579947,21000100,11.596,20991200,11.596,21000200
2025-08-13,12.2427045,21000100,12.132,20991200,12.132,21000200
2025-08-14,10.969188749999999,21000100,10.87,20991200,10.87,21000200
2025-08-15,10.804335333633333,21000100,10.717,20991200,10.717,21000200
2025-08-16,11.109457125,21000100,11.009,20991200,11.009,21000200
2025-08-17,11.113493625,21000100,11.013,20991200,11.013,21000200
2025-08-18,10.5515809136,21000100,10.482,20991200,10.482,21000200
2025-08-19,10.002791065166665,21000100,9.947,20991200,9.947,21000200
2025-08-20,10.6478274529375,21000100,10.605,20991200,10.605,21000200
2025-08-21,10.300933048841665,21000100,10.222,20991200,10.222,21000200
2025-08-22,11.52051630555,21000100,11.438,20991200,11.438,21000200
2025-08-23,11.447514,21000100,11.344,20991200,11.344,21000200
2025-08-24,11.0236815,21000100,10.924,20991200,10.924,21000200
2025-08-25,9.785538512099999,21000100,9.698,20991200,9.698,21000200
2025-08-26,9.98613240980833,21000100,9.947,20991200,9.947,21000200
2025-08-27,9.900985041191669,21000100,9.851,20991200,9.851,21000200
2025-08-28,10.108405124999999,21000100,10.017,20991200,10.017,21000200
2025-08-29,9.716864625,21000100,9.629,20991200,9.629,21000200
2025-08-30,9.811722375,21000100,9.723,20991200,9.723,21000200
2025-08-31,9.702736875000001,21000100,9.615,20991200,9.615,21000200
2025-09-01,9.421415297000001,21000100,9.348,20991200,9.348,21000200
2025-09-02,9.667669957633334,21000100,9.583,20991200,9.583,21000200
2025-09-03,9.765302625,21000100,9.677,20991200,9.677,21000200
2025-09-04,9.350256774650001,21000100,9.284,20991200,9.284,21000200
2025-09-05,9.4478434232,21000100,9.392,20991200,9.392,21000200
2025-09-06,9.41513625,21000100,9.33,20991200,9.33,21000200
2025-09-07,9.47972025,21000100,9.394,20991200,9.394,21000200
2025-09-08,9.638152875000001,21000100,9.551,20991200,9.551,21000200
2025-09-09,9.622006875,21000100,9.535,20991200,9.535,21000200
2025-09-10,9.796551064233334,21000100,9.736,20991200,9.736,21000200
2025-09-11,10.07308575,21000100,9.982,20991200,9.982,21000200
2025-09-12,10.250099088,21000100,10.176,20991200,10.176,21000200
2025-09-13,10.1904868056,21000100,10.116,20991200,10.116,21000200
2025-09-14,9.427891429404168,21000100,9.409,20991200,9.409,21000200
2025-09-15,9.1552590106,21000100,9.158,20991200,9.158,21000200
2025-09-16,9.367631613,21000100,9.315,20991200,9.315,21000200
2025-09-17,9.582136937916667,21000100,9.547,20991200,9.547,21000200
2025-09-18,9.68961825,21000100,9.602,20991200,9.602,21000200
2025-09-19,9.221993905979167,21000100,9.157,20991200,9.157,21000200
2025-09-20,9.2015812579,21000100,9.179,20991200,9.179,21000200
2025-09-21,9.09133686455,21000100,9.039,20991200,9.039,21000200
2025-09-22,8.229490394625001,21000100,8.226,20991200,8.226,21000200
2025-09-23,8.049769918196043,21000100,8.055,20991200,8.055,21000200
2025-09-24,7.923026330099999,21000100,7.896,20991200,7.896,21000200
2025-09-25,7.4733575016458325,21000100,7.451,20991200,7.451,21000200
2025-09-26,7.619766303974999,21000100,7.617,20991200,7.617,21000200
2025-09-27,7.683477750000001,21000100,7.614,20991200,7.614,21000200
2025-09-28,7.8035777608500005,21000100,7.746,20991200,7.746,21000200
2025-09-29,7.77634962,21000100,7.74,20991200,7.74,21000200
2025-09-30,7.681068131129166,21000100,7.637,20991200,7.637,21000200
2025-10-01,8.12263377305,21000100,8.068,20991200,8.068,21000200
2025-10-02,8.421442476045833,21000100,8.347,20991200,8.347,21000200
2025-10-03,8.24455125,21000100,8.17,20991200,8.17,21000200
2025-10-04,8.0707067458875,21000100,8.019,20991200,8.019,21000200
2025-10-05,8.1100602697,21000100,8.054,20991200,8.054,21000200
2025-10-06,8.391409978825,21000100,8.342,20991200,8.342,21000200
2025-10-07,7.8202732469875,21000100,7.761,20991200,7.761,21000200
2025-10-08,8.092966442937502,21000100,8.069,20991200,8.069,21000200
2025-10-09,7.9113665679875,21000100,7.851,20991200,7.851,21000200
2025-10-10,5.8266877500000005,21000100,5.774,20991200,5.774,21000200
2025-10-11,5.86829553375,21000100,5.85,20991200,5.85,21000200
2025-10-12,6.645793088499999,21000100,6.616,20991200,6.616,21000200
2025-10-13,7.099834134233332,21000100,7.048,20991200,7.048,21000200
2025-10-14,6.844050396,21000100,6.816,20991200,6.816,21000200
2025-10-15,6.598076359991667,21000100,6.566,20991200,6.566,21000200
2025-10-16,6.2995984399000005,21000100,6.276,20991200,6.276,21000200
2025-10-17,6.158444936129167,21000100,6.131,20991200,6.131,21000200
2025-10-18,6.04035249125,21000100,6.02,20991200,6.02,21000200
2025-10-19,6.277173610833333,21000100,6.257,20991200,6.257,21000200
2025-10-20,6.349856941912501,21000100,6.333,20991200,6.333,21000200
2025-10-21,6.288741328125,21000100,6.25,20991200,6.25,21000200
2025-10-22,6.0594084700333335,21000100,6.034,20991200,6.034,21000200
2025-10-23,6.3459073539,21000100,6.312,20991200,6.312,21000200
2025-10-24,6.2976757692,21000100,6.241,20991200,6.241,21000200
2025-10-25,6.27424941,21000100,6.24,20991200,6.24,21000200
2025-10-26,6.690833647604166,21000100,6.661,20991200,6.661,21000200
2025-10-27,6.551768089641667,21000100,6.509,20991200,6.509,21000200
2025-10-28,6.369447116812499,21000100,6.335,20991200,6.335,21000200
2025-10-29,6.3001236276000006,21000100,6.291,20991200,6.291,21000200
2025-10-30,5.826022087653708,21000100,5.841,20991200,5.841,21000200
2025-10-31,5.718872808897646,21000100,5.74,20991200,5.74,21000200
2025-11-01,5.869195167670833,21000100,5.861,20991200,5.861,21000200
2025-11-02,5.8684879932,21000100,5.856,20991200,5.856,21000200
2025-11-03,5.212553840062501,21000100,5.195,20991200,5.195,21000200
2025-11-04,5.087714389875,21000100,5.07,20991200,5.07,21000200
2025-11-05,5.366683387333334,21000100,5.344,20991200,5.344,21000200
2025-11-06,5.280783454699999,21000100,5.252,20991200,5.252,21000200
2025-11-07,5.9027204992875,21000100,5.871,20991200,5.871,21000200
2025-11-08,6.046677912274999,21000100,6.006,20991200,6.006,21000200
2025-11-09,6.599076356250001,21000100,6.57,20991200,6.57,21000200
2025-11-10,9.394994464833333,21000100,9.34,20991200,9.34,21000200
2025-11-11,8.282690540270833,21000100,8.245,20991200,8.245,21000200
2025-11-12,7.5967861583875,21000100,7.563,20991200,7.563,21000200
2025-11-13,7.7818655395,21000100,7.748,20991200,7.748,21000200
2025-11-14,7.029038828462499,21000100,6.987,20991200,6.987,21000200
2025-11-15,7.40304686115,21000100,7.356,20991200,7.356,21000200
2025-11-16,7.203979757408333,21000100,7.174,20991200,7.174,21000200
2025-11-17,7.464389623525,21000100,7.417,20991200,7.417,21000200
2025-11-18,7.519089898104167,21000100,7.495,20991200,7.495,21000200
2025-11-19,7.2565177822625,21000100,7.221,20991200,7.221,21000200
2025-11-20,6.626923875,21000100,6.567,20991200,6.567,21000200
2025-11-21,6.4697648192625,21000100,6.423,20991200,6.423,21000200
2025-11-22,6.206090504970834,21000100,6.157,20991200,6.157,21000200
2025-11-23,6.1672476047,21000100,6.132,20991200,6.132,21000200
2025-11-24,6.3225327724875005,21000100,6.291,20991200,6.291,21000200
2025-11-25,6.21927211565,21000100,6.231,20991200,6.231,21000200
2025-11-26,6.344023927499999,21000100,6.3,20991200,6.3,21000200
2025-11-27,6.160617376333334,21000100,6.136,20991200,6.136,21000200
2025-11-28,6.129504327749999,21000100,6.124,20991200,6.124,21000200
2025-11-29,6.075562906145833,21000100,6.055,20991200,6.055,21000200
2025-11-30,6.03950115665,21000100,6.036,20991200,6.036,21000200
2025-12-01,5.607572691216666,21000100,5.596,20991200,5.596,21000200
2025-12-02,5.9399955330625005,21000100,5.915,20991200,5.915,21000200
2025-12-03,6.1322316153875,21000100,6.103,20991200,6.103,21000200
2025-12-04,5.99911938525,21000100,5.958,20991200,5.958,21000200
2025-12-05,5.501471276,21000100,5.469,20991200,5.469,21000200
2025-12-06,5.5381702181625,21000100,5.561,20991200,5.561,21000200
2025-12-07,5.472501337458334,21000100,5.458,20991200,5.458,21000200
2025-12-08,5.623238070916667,21000100,5.614,20991200,5.614,21000200
2025-12-09,5.770734634266667,21000100,5.744,20991200,5.744,21000200
2025-12-10,5.5916475889,21000100,5.597,20991200,5.597,21000200
2025-12-11,5.541706818291667,21000100,5.546,20991200,5.546,21000200
2025-12-12,5.445344445920832,21000100,5.419,20991200,5.419,21000200
2025-12-13,5.5263513852,21000100,5.496,20991200,5.496,21000200
2025-12-14,5.34612205415,21000100,5.307,20991200,5.307,21000200
2025-12-15,5.0727021228,21000100,5.076,20991200,5.076,21000200
2025-12-16,5.204485436050001,21000100,5.196,20991200,5.196,21000200
2025-12-17,4.997779194420834,21000100,4.963,20991200,4.963,21000200
2025-12-18,4.956610999425,21000100,4.957,20991200,4.957,21000200
2025-12-19,5.2997949271,21000100,5.316,20991200,5.316,21000200
2025-12-20,6.308300881916667,21000100,6.26,20991200,6.26,21000200
2025-12-21,6.156589230445834,21000100,6.113,20991200,6.113,21000200
2025-12-22,6.0455158917541665,21000100,6.017,20991200,6.017,21000200
2025-12-23,5.8402708342833325,21000100,5.806,20991200,5.806,21000200
2025-12-24,5.798504562812501,21000100,5.775,20991200,5.775,21000200
2025-12-25,5.847938428499999,21000100,5.81,20991200,5.81,21000200
2025-12-26,5.840003945945834,21000100,5.827,20991200,5.827,21000200
2025-12-27,6.01039795685,21000100,5.964,20991200,5.964,21000200
2025-12-28,6.280916614591667,21000100,6.226,20991200,6.226,21000200
2025-12-29,5.998998652208333,21000100,5.99,20991200,5.99,21000200
2025-12-30,5.969883751329166,21000100,5.921,20991200,5.921,21000200
2025-12-31,5.686177798675,21000100,5.637,20991200,5.637,21000200
2026-01-01,5.82433074675,21000100,5.805,20991200,5.805,21000200
2026-01-02,6.061688454770833,21000100,6.035,20991200,6.035,21000200
2026-01-03,5.92640121445,21000100,5.914,20991200,5.914,21000200
2026-01-04,5.892429593458333,21000100,5.845,20991200,5.845,21000200
2026-01-05,6.129914534333333,21000100,6.16,20991200,6.16,21000200
2026-01-06,6.077286143475001,21000100,6.067,20991200,6.067,21000200
2026-01-07,5.717210304533333,21000100,5.722,20991200,5.722,21000200
2026-01-08,5.488603626,21000100,5.483,20991200,5.483,21000200
2026-01-09,5.462290498541666,21000100,5.465,20991200,5.465,21000200
2026-01-10,5.505792915683333,21000100,5.471,20991200,5.471,21000200
2026-01-11,5.493077041225,21000100,5.451,20991200,5.451,21000200
2026-01-12,5.35756027215,21000100,5.364,20991200,5.364,21000200
2026-01-13,5.760544017225,21000100,5.729,20991200,5.729,21000200
2026-01-14,5.73183,21000100,5.68,20991200,5.68,21000200
2026-01-15,5.358493134224999,21000100,5.346,20991200,5.346,21000200
2026-01-16,5.2836584216,21000100,5.312,20991200,5.312,21000200
2026-01-17,5.378232084412501,21000100,5.349,20991200,5.349,21000200
2026-01-18,5.098473043904167,21000100,5.093,20991200,5.093,21000200
2026-01-19,5.0190857016749995,21000100,5.023,20991200,5.023,21000200
2026-01-20,4.814717699512499,21000100,4.797,20991200,4.797,21000200
2026-01-21,4.9336385363124995,21000100,4.935,20991200,4.935,21000200
2026-01-22,4.820428841083333,21000100,4.835,20991200,4.835,21000200
2026-01-23,4.853576996175,21000100,4.869,20991200,4.869,21000200
2026-01-24,4.8675698658333335,21000100,4.852,20991200,4.852,21000200
2026-01-25,4.6530853869875,21000100,4.633,20991200,4.633,21000200
2026-01-26,4.679163480383334,21000100,4.708,20991200,4.708,21000200
2026-01-27,4.805873418041667,21000100,4.798,20991200,4.798,21000200
2026-01-28,4.848142621391667,21000100,4.819,20991200,4.819,21000200
2026-01-29,4.382254246091667,21000100,4.393,20991200,4.393,21000200
2026-01-30,4.273086094141667,21000100,4.274,20991200,4.274,21000200
2026-01-31,3.9633242672375,21000100,3.959,20991200,3.959,21000200
2026-02-01,3.8570020999999994,21000100,3.836,20991200,3.836,21000200
2026-02-02,3.9215203751666667,21000100,3.923,20991200,3.923,21000200
2026-02-03,3.860711900725,21000100,3.858,20991200,3.858,21000200
2026-02-04,3.8134938023375002,21000100,3.799,20991200,3.799,21000200
2026-02-05,3.1775187882499996,21000100,3.165,20991200,3.165,21000200
2026-02-06,3.5463412222875,21000100,3.549,20991200,3.549,21000200
2026-02-07,3.5624764040666665,21000100,3.536,20991200,3.536,21000200
2026-02-08,3.4699482365625,21000100,3.465,20991200,3.465,21000200
2026-02-09,3.5044377764999997,21000100,3.492,20991200,3.492,21000200
2026-02-10,3.3658534805249998,21000100,3.358,20991200,3.358,21000200
2026-02-11,3.3824438655625,21000100,3.365,20991200,3.365,21000200
2026-02-12,3.213317750879506,21000100,3.244,20991200,3.244,21000200
2026-02-13,3.3804809592000002,21000100,3.396,20991200,3.396,21000200
2026-02-14,3.642014229,21000100,3.626,20991200,3.626,21000200
2026-02-15,3.48524292925,21000100,3.47,20991200,3.47,21000200
2026-02-16,3.6099600946833332,21000100,3.599,20991200,3.599,21000200
2026-02-17,3.5358740825250004,21000100,3.522,20991200,3.522,21000200
2026-02-18,3.3984572706916665,21000100,3.401,20991200,3.401,21000200
2026-02-19,3.3970187552625,21000100,3.389,20991200,3.389,21000200
2026-02-20,3.5025785338125,21000100,3.489,20991200,3.489,21000200
2026-02-21,3.628537742670834,21000100,3.607,20991200,3.607,21000200
2026-02-22,3.4937182619250002,21000100,3.489,20991200,3.489,21000200
2026-02-23,3.346661837933333,21000100,3.344,20991200,3.344,21000200
2026-02-24,3.3442170406000002,21000100,3.336,20991200,3.336,21000200
2026-02-25,4.076011211475,21000100,4.053,20991200,4.053,21000200
2026-02-26,4.0228221888333335,21000100,4.003,20991200,4.003,21000200
